0 11.5410461 10.6471572 46.3093563 -14.4774224 4.9103095 -14.6624186 -17.1041397 -27.163890
0 -6.0477581 33.2760832 8.7997493 -7.7713434 -7.9610995 -7.7794666 -1.6976397 -10.818526
0 2.3897951 -3.9232512 7.4157433 -0.6877054 -3.8258585 -0.6564826 -0.6530947 -0.059149
0 29.2824151 54.9487592 -8.6199213 -26.0505374 63.5446375 -26.2389606 -40.9546297 -45.911768
0 34.7525291 14.9799182 29.2621673 -15.6714914 4.8836625 -15.9625456 -21.7442887 -30.499952
0 6.0634321 -22.4247502 47.5486293 -12.5923444 17.8759235 -12.3002166 -11.4355747 -12.735104
0 33.8800681 -8.3372642 -21.8867163 -2.4437894 -12.8063355 -2.3531036 -3.7651407 17.712279
0 31.8039531 -23.6040052 -3.1802983 -3.5677774 0.5993345 -3.5692506 -7.4329697 8.951011
0 28.7527151 22.8536492 -8.3199473 -12.7508724 4.4025215 -12.7910676 -9.1393917 -13.007608
0 16.9813431 12.1090012 -27.4090373 -4.1157364 -3.1469355 -3.9284726 -6.1525727 15.662408
0 33.5144041 -7.5319882 39.4356583 -18.7273944 33.0951095 -18.3418256 -32.8687057 -28.575262
0 17.3229841 -26.7680552 9.7395403 -16.8671644 32.5775115 -17.1702136 -0.3724107 1.537807
0 15.6022081 5.1856242 4.2054013 -24.0924024 83.7641995 -24.2132546 -22.6895607 -37.762216
0 15.2954441 -6.9394942 23.2650093 -6.8275234 5.3134885 -7.1266246 -12.9748907 -10.005412
0 0.8807321 4.7631782 18.2747213 -4.5682444 -2.6301785 -4.6373716 -7.1609387 -4.921902
0 77.3032911 -45.0834502 39.0856163 -12.1285034 -25.4151675 -12.0382556 -13.8433057 -7.880230
0 -36.4649711 16.0910362 52.2489173 -17.3753204 19.5329935 -17.5986446 -12.6893997 -3.744613
0 17.0401741 8.1572202 8.2829613 -4.7148554 -8.5497315 -4.8358186 -5.3069527 -10.072997
0 17.2020721 -12.1064592 7.6285583 -2.1318384 -1.9498355 -2.0416956 -3.0687427 -3.532061
0 7.4570131 6.2830542 31.4684513 -15.8865354 13.5152955 -16.0495346 -10.4596637 -16.328082
0 23.5249111 -37.1474872 38.1412033 -13.3115484 23.7569385 -13.3596116 -0.5328517 -21.071555
0 13.2904691 -32.5168452 43.2411283 -10.9795554 19.1964055 -11.0532926 -5.7380277 -15.440280
0 28.6310281 -17.7269762 56.8170253 -21.1978364 27.8326575 -21.2300296 -16.9482797 -36.177590
0 -24.1485791 -2.5691402 31.5847113 -4.6829804 1.9198645 -4.6001466 4.9856587 -2.489390
0 28.8702591 -5.6170022 26.3043923 -8.6553614 -24.5942785 -8.8752196 -6.8633797 -0.569411
0 -9.7635311 -11.0465352 20.5102763 -6.1816124 3.5127255 -6.5345046 -5.0667947 14.569977
0 6.6029391 -11.4020682 16.9819213 -6.1742554 -0.8445635 -6.3967016 -5.7109357 6.943663
0 36.4033351 -33.7348512 12.2371143 -10.8603764 18.7671875 -10.9239026 -8.5050107 -3.383499
0 -4.6140091 12.4342282 -1.2808363 -2.0526734 2.6916955 -1.9175956 -2.9430807 -2.317729
0 13.6722211 52.7708462 16.9588423 -29.0511654 14.3901595 -29.8102186 -18.9440017 -19.986683
0 -7.8210901 0.3939142 19.9926743 -11.9392424 15.6592375 -12.0781736 -11.1950197 6.987698
0 5.9490621 6.4815272 19.5257953 -6.0166154 -3.6414455 -6.0909246 -5.2877607 -10.919639
0 46.9593901 -44.5543052 38.7572293 -16.1914744 10.8822695 -16.2300906 -21.5788317 1.955809
0 26.8971001 12.9922072 5.7682833 -11.6069964 14.0218245 -12.0581476 -12.7039047 -23.310367
0 -10.9671541 -7.5895512 24.0010903 -4.3587754 2.0586875 -4.1573236 5.2925467 -4.279521
0 33.7445061 4.2740562 -12.6703843 -9.6591104 23.1739855 -10.2280776 -14.5914407 -14.043536
0 -4.6140091 12.4342282 -1.2808363 -2.0526734 2.6916955 -1.9175956 -2.9430807 -2.317729
0 8.9391901 -3.1402622 23.3725843 -8.8009984 1.3328865 -8.8250626 -11.0707987 -1.807543
0 8.0962261 -3.3990102 17.7155973 -11.7615904 24.2062255 -11.5311266 -10.7665157 -12.559809
0 16.6211501 11.7991692 2.4790663 -4.4685444 -6.2274755 -4.9409326 -5.9647117 -9.297721
0 -3.7410101 -8.8373912 -0.8715003 -3.6710704 3.3393885 -3.5260056 6.1272197 11.180367
0 10.8664851 13.6277442 5.8786603 -9.5317184 13.1524005 -9.3524096 -11.0309637 -13.610200
0 21.1973961 -9.8386592 4.7524793 -6.3063204 -3.2634285 -6.2019406 9.0229557 -9.362481
0 81.3951531 41.4249312 -0.6086163 -28.2660334 23.3926205 -29.7701616 -30.8536607 -56.714233
0 39.3337951 52.8728052 -17.0141593 -14.0756444 -4.5622255 -14.3225356 -15.4369657 -26.795069
0 57.5847291 15.6204332 41.4778403 -35.1907174 32.5009575 -35.7181396 -18.5361487 -57.738955
0 1.6337461 5.2785462 19.7148823 -10.0309584 15.6478735 -10.0739316 -3.8329417 -18.337217
0 36.2801881 -2.5636992 21.4978273 -9.9640734 -10.5654775 -10.0566036 -2.9729217 -21.655241
0 41.7174781 -7.1060812 -24.4642953 -7.3115734 10.7138045 -7.0473746 -15.5079917 9.006031
0 22.5190211 -9.1881172 -15.0582313 -8.7800494 37.1019635 -9.1083856 -12.6425157 -4.843688
0 13.0684521 -44.6036852 38.0089013 -10.9249684 33.5867265 -11.0441646 -21.9581387 3.866876
0 16.7975551 -14.6051842 32.6629633 -12.1256414 23.7840435 -12.7809986 -19.4228127 -14.309928
0 -7.0661491 -1.8388142 36.2446333 -12.5213804 15.8958235 -12.8424086 -13.0734967 -4.798210
0 -10.2133251 10.8166602 24.5756703 -13.2583994 16.4353045 -13.2756996 -13.8358497 -1.244361
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 22.8851651 31.7990682 11.9437253 -11.8137064 -0.5016425 -12.2805296 -16.1624537 -25.869629
0 -2.4584471 0.0000002 8.3627543 -0.3807264 -4.3578485 -0.3422266 -0.5556487 -0.267858
0 13.0877291 -16.2228502 23.5247993 -17.1691264 40.0199645 -16.9089116 -12.2831537 -14.048454
0 23.6520111 -23.8504232 -6.0709443 -4.6721704 16.8109855 -4.5607796 -10.9904877 9.681804
0 2.0448191 -0.2666522 22.6039963 -10.8964684 2.4458245 -11.3703226 -9.0581767 4.496980
0 -3.9549351 -2.5862782 8.3737293 -5.3432824 -13.7069315 -5.6357326 -2.1196047 24.973034
0 37.2447681 -31.0639042 -10.7198103 -8.6968164 19.3166245 -8.8361796 -12.3873147 15.142630
0 -11.7885851 -12.2876272 50.4728593 -3.9060654 -6.0529675 -3.5612616 -4.7214047 -8.154950
0 5.4458721 2.1398712 32.3113363 -19.0397694 48.7529115 -19.4558286 -15.0600297 -35.094361
0 21.2569621 -14.9905162 -10.2567493 -2.6699804 13.9545455 -2.7329436 -7.3349917 2.773669
0 2.8671001 -20.5700762 1.0605363 -4.0769614 2.6797825 -3.9273806 13.8437947 8.123203
0 7.9366161 -17.6165112 19.0514263 -1.5453334 -15.6284235 -1.4031536 -2.8877517 12.093130
average: 0.15045991046
