0 30.3935821 -23.1218782 53.1520063 -7.6836244 5.9565485 -14.9755296 -24.8119357 -18.909169
0 14.1669451 -5.7091812 12.8634623 -2.8772244 -9.1427535 -3.4250756 0.7746057 -6.650781
0 -1.4138481 17.6248342 -13.6503783 0.0000004 -1.2396035 -0.8358656 -0.4851397 0.000000
0 11.7037101 -8.8186392 33.8798943 -30.9711344 82.4496815 -29.0491936 -34.6049347 -24.589387
0 57.8854601 -41.7959082 27.3860403 12.5750954 -1.1639095 -17.3945366 -15.7783767 -21.713864
0 20.2668801 -4.1674282 22.7897163 0.9751274 -17.8159505 -15.5706646 7.0153697 -13.493050
0 46.8659351 -13.8962852 8.2831803 -12.7256644 -4.2010555 -9.5729716 -8.6441817 -6.108959
0 23.4006391 0.5802212 -20.9185343 -7.6355364 8.5655375 -6.0003896 4.0302287 -2.022166
0 17.1949561 -10.7542152 44.3061563 -13.4365274 -6.3759105 -9.7724916 -10.5767137 -10.585258
0 71.9472501 2.0034292 -13.4890423 -15.1408604 -6.9462985 -11.9305946 -12.7685767 -13.675312
0 22.4088761 -30.7329372 16.2961353 -9.8988354 28.7616525 -8.4628846 -11.8181237 -6.553883
0 0.5971971 37.1680892 -9.6333933 -9.8935394 4.3611325 -9.7873506 -11.4737717 -1.338366
0 1.3223281 -1.5246352 43.7532633 -19.8805724 5.6191595 -14.7289546 1.8732397 -16.433832
0 -6.6924611 -9.1852642 13.2473553 -3.3951284 9.5331575 -3.0180006 0.4092847 -0.898942
0 -3.0121821 7.1374752 -8.9135203 -0.9265964 11.1105375 -0.5548086 -2.3621947 -2.478713
0 49.3644661 -31.0841102 0.2126523 -17.7984784 27.1236455 -15.0777096 -10.8842147 -1.856255
0 -14.8192111 15.3944742 27.5675663 -18.8195644 17.4637885 -16.9531146 -0.4603027 -9.373639
0 -6.5326321 -3.1418922 22.3797653 -10.1023544 -10.0863515 -10.1526226 31.0903057 -13.454219
0 29.7185051 -15.7468652 -11.0151593 11.3290784 -7.9812475 -4.6457586 3.6314667 -5.290018
0 31.6588151 -33.7606902 35.7640043 -24.0809204 10.5075555 -18.4841066 12.4912477 -14.095907
0 8.0675951 -15.6718222 24.9417543 -10.1467634 25.9691335 -9.7723756 -15.2653057 -8.122218
0 7.9425431 6.6280772 5.3712613 -5.2570564 -10.3645285 -6.1867646 4.3258737 -2.459406
0 15.6568641 -3.3201092 36.6748773 -26.6393054 26.6151695 -19.9817046 -15.6655007 -13.340294
0 -21.9926341 19.8828002 -6.7689023 -4.2048414 19.3823385 -3.2205696 3.2465227 -6.324713
0 4.3058791 -2.1765062 9.0736153 0.2226744 19.1516175 -11.6023566 -14.3943597 -4.580563
0 26.9377421 -3.5405192 13.1911613 -6.3585424 -5.3989605 -4.9805436 -16.2050677 -3.645271
0 19.3091531 -18.8374912 -3.8649153 -19.8418344 46.0591405 -22.7616176 22.5647477 -22.627184
0 9.4848681 -4.7269852 19.1728403 -12.9090694 21.8799475 -14.0235686 -4.9182797 -13.959756
0 3.8528231 8.4977252 4.0488093 -4.4936614 -6.0251325 -3.6382126 -1.1872297 -1.055122
0 72.8729341 -11.7383112 72.0441563 -35.5110784 -15.2055345 -30.9866096 -20.0467157 -31.428846
0 45.7163261 8.9535452 3.5799143 -9.0035484 -27.2940325 -8.9960036 -8.3278607 -4.628340
0 7.6675191 -4.3955182 11.1010273 -8.5308724 8.5817585 -3.8537836 -5.8960947 -4.674037
0 70.3249681 -13.9364972 -3.8296353 -25.2999044 -7.0453095 -20.8659026 1.5496987 -0.897422
0 -10.2924011 -16.2425222 64.3554023 -20.5390104 34.5761585 -15.5171186 -22.6945407 -13.645971
0 -22.4316271 14.2618352 -16.9932193 -4.2777364 30.0478835 -3.8652886 6.9334277 -3.675275
0 13.5499281 -7.3161522 41.2656603 -20.2241174 31.7536665 -16.7337186 -32.4412967 -9.853972
0 3.8528231 8.4977252 4.0488093 -4.4936614 -6.0251325 -3.6382126 -1.1872297 -1.055122
0 26.5042291 6.2584812 -6.8849493 -16.0674364 28.5996405 -11.4094096 -11.3172977 -15.683261
0 28.1475421 11.8366572 24.8065083 -19.5312464 -30.0973965 -16.9239226 11.3661667 -9.604310
0 7.2073021 -9.0918632 12.2101683 -5.6613654 4.7081615 -5.8052496 3.3124497 -6.879603
0 3.4445341 -9.4664442 -12.0918463 -9.3445974 33.2822985 -6.9091446 9.2242697 -8.139072
0 28.2916941 -1.5038272 11.8548343 1.0920324 -4.9098565 -10.3699676 -12.3932297 -12.061683
0 28.3213231 -16.8820312 17.5293663 8.3613284 -9.6616985 -8.7952986 -9.8587347 -9.014255
0 16.1438221 -40.7717312 122.4896883 -24.8253324 39.3752595 -32.9501276 -43.4473897 -36.014194
0 89.0071681 -17.6580972 53.3947173 -55.9451524 59.1204345 -49.6214336 -28.4382007 -49.859443
0 24.4567771 -20.4718542 36.0458643 -39.2064624 64.6654905 -30.9089196 -8.6293287 -25.951569
0 11.3846451 -8.5401812 34.7496553 -11.4001644 -1.3797365 -7.7114696 -5.1214897 -11.981262
0 27.4731851 -27.6361492 33.6659793 -17.1537084 -5.1381485 -10.8151446 7.8597077 -8.255723
0 39.8370071 8.5849552 29.4007283 -26.8989494 -27.8690125 -22.3132266 5.3449217 -6.086426
0 -1.8709691 -11.2464562 20.7765993 -8.6294144 29.9431635 -8.6705256 -13.9362447 -6.366155
0 10.9521981 2.4150862 0.6272613 -12.8948704 24.1329515 -12.7233146 -9.5881307 -2.921184
0 16.0901811 8.3096502 36.5642003 -8.8906074 -37.6505445 -9.6704676 6.8951987 -11.647611
0 15.4036011 26.4807722 18.9470953 -19.1682334 0.2426535 -12.8862276 -19.0874137 -9.932250
0 21.4493321 14.7711482 -5.1206663 -6.2465984 -12.6904485 -6.1966546 -1.4496097 -4.516505
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 46.5297411 -19.4416622 19.1921443 -15.8931344 9.7284075 -10.8533786 -15.0964727 -14.165646
0 -11.4554431 -2.2935712 -1.4168603 -2.6028114 24.5685255 -2.5715736 -1.7288277 -2.499440
0 40.6418851 -22.3475732 55.3644663 -22.0548104 -9.6223885 -15.6322446 -10.3549487 -15.994389
0 15.2832841 -8.9969272 -8.8354953 9.0972414 15.4923365 -7.9140566 -3.6946807 -10.431703
0 28.6267731 -13.4084182 29.6330783 -14.4688374 -0.8668405 -8.8343266 -12.3747847 -8.306650
0 11.2253551 -12.4822642 30.3258053 11.2814264 -15.5758125 -7.0231306 -15.2224787 -2.528902
0 51.7443431 -19.1944732 -10.8424303 -15.5817844 39.8184565 -13.0401136 -21.9658667 -10.938135
0 51.8435171 -28.3593842 16.4158753 -19.6189374 46.6261105 -19.3993406 -35.7515847 -11.756258
0 29.1856681 -19.1506742 44.3884883 -18.7527054 14.3731655 -14.5275446 -13.9817277 -21.534673
0 25.1811911 0.9683172 7.6883963 -7.8076534 -21.3061455 -6.5288526 1.0064257 0.798320
0 24.7651811 -12.0538362 -18.9858503 -11.6807224 21.0246095 -9.2917366 15.8571117 -9.634759
0 25.5410071 -15.1314672 -13.4356313 -10.9067124 21.2281035 -10.2052356 0.3997737 2.510161
average: 0.147901912902
